1,-0.924106673092936,0.500360871221213,-0.545292873613613,0.345455780512464,0.758405365437105,0.274108330845184,1.38146372559458,0.650331283367601,0.600863188187203,0.717344172646933,0.0140108232477544,-0.0661674481727758,0.000840735788221251,1.04792369193508,0.0326910737007908,-0.512953007925382,0.857388143158201,1.00387313513778,-0.217069228051244,-0.780636332166313,-0.649615516519318,-0.514361087228871,-0.570090048450035,-0.943253087834353,-0.0797226671222052,0.355865284449775,0.677159575929463,0.503547624312535,0.858669567110696,1.04089144762452,0.557728568227018,1.64503442347133,0.00283040919103631,-0.0154645617417021,0.0209272206428619,0.814153280601735,0.531883981749988,1.12501701351422,-0.241996227515953,-0.181587516919631,-0.284033819665978,-0.535407762875776,-0.089287918957382,0.0655891722038328,0.93109980199591,-0.79644870015913,-0.257430096640207,-0.175848878569171,-0.314326213189011,-0.219144172349952,-0.0330017571448337,-0.363947259419141,-0.319338730815042,-0.346314714113019,-0.283617687996261,-0.184695549423544,1.8567442377652,-0.546231821600892,-0.594988949210977,-0.325665876861116,0.414599242987772,0.331194194182772
1,-0.399026742732355,-0.27064644123443,0.369726853420957,0.416774430211655,-0.313062679918805,-0.0357698938367404,-0.606701667985746,-0.690976988578074,0.600863188187203,-1.57137578734919,-0.514784763844943,-0.0253792951895577,-0.982820136431324,1.48583155153866,0.92814222289635,-0.811659317328932,0.990096719358108,1.29461676236996,0.731667437663312,-0.736241655290826,-0.110254082342427,0.0490203573018952,1.27724007370513,0.126592235901375,-1.19984891809408,-1.58583494539925,-0.620873198965013,-0.662369563356201,-0.560841051207981,-0.734059829701541,-0.751130967690751,-0.661679855373194,-1.1289800180264,-1.03670659518523,-1.19735821190354,-0.670678466904234,-0.705583553164604,-0.606164385515242,1.29399715348546,1.03352873697959,1.4781156855985,2.98208381316719,-0.395168882583783,-1.5234086206824,0.976339490054017,-0.406701351500961,-0.944578736863166,-0.97732900954841,-0.886849806371404,-0.782793468496092,-0.722677032416929,-0.799491235255174,-0.876362766544782,-0.897624096083473,-0.837037532516628,0.306915524827667,0.344606410044272,-0.40645716664986,-0.453632878979177,-0.332744313971481,0.0157336545757046,1.26442011384825
1,-1.09727159921745,-0.573801672466989,-0.539583907055732,0.830146526274577,-0.957927707216344,-1.00844321019945,-0.793435434233622,-0.690976988578074,-0.743609691458192,-0.427015807351129,-1.08425693456016,-1.20823573170288,-1.05848635737129,0.798418050998154,0.373815321013385,-0.502170863491919,0.908429903235089,0.743242240726072,0.170170227342453,-0.661556860338833,-1.01610469615233,-0.926978483223235,-0.212542282871616,-0.65649042374024,-0.878407124257347,-0.677828162911421,-0.641932727761236,-0.732154387727615,-0.516678498638067,-0.649153276572048,-0.712349944404299,-0.505952309122087,-0.386626830511594,-0.278555764181035,-0.473557731132564,-0.657421040587216,-0.739642292657666,-0.523368753387746,0.250074542910596,0.102125042035255,0.35305793970195,-0.535407762875776,-0.105197623450064,1.95994082146437,0.833080477870014,-0.800141583123149,-0.782624511894792,-0.723122180126712,-0.804246899892352,-0.749544493161629,-0.668999475615092,-0.778960542791522,-0.799405498450542,-0.802112163680697,-0.774747853046803,0.14304516674393,-0.45871681093247,-0.662287141166295,-0.690612173191313,-0.184240388738204,-0.471523294103875,0.916291430342284
1,0.839495469700999,-0.681177559960811,1.85983428934017,-0.545981328695357,-0.213852675719184,-0.0357698938367404,-0.41996790173787,0.650331283367601,0.600863188187203,0.717344172646933,0.461453243095422,0.341714081659404,0.530504282367976,-1.04486852082156,-0.905400606408842,0.842954650644489,-1.58240798851701,-1.13309252501874,-1.04963405714769,0.168531108322636,-0.393764579794383,-0.395336838384343,-0.59988569558157,0.0648279697887971,0.217118989431102,0.681193917747554,-0.266690214664898,-0.0734537284169564,-0.4136325426416,-0.349958756020502,-0.13386634704805,-0.520551766583128,-0.084598767068738,-0.0864244917371687,-0.0489131766245129,-0.299470530027742,-0.0982026988716623,-0.455626872556159,-1.1380211627098,-1.08239475942765,-1.15774248069628,-0.535407762875776,-0.372879260594756,1.12926255815226,-1.53446319717087,1.93806838505926,-0.539693174442231,-0.527204814776231,-0.50801578700196,-0.450303715151459,-0.363200061107653,-0.478332546002341,-0.178861177944603,0.0502411571288867,-0.327939190695944,-1.15767580054573,-0.647734039397585,0.294110346347131,0.159187260790452,-0.14042149234071,0.0290042528780742,0.745205235404099
1,1.00938104027669,-0.681177559960811,2.63461493198822,-0.626364348711155,0.361565348638619,0.489301542429853,0.195155092961015,0.650331283367601,0.600863188187203,0.717344172646933,1.39701466641327,1.36141790623985,1.32499960223761,-1.08560413566841,-0.990681668236991,0.953795158999213,-1.4496994123171,-1.20577843182679,-1.14644392099612,0.490161293394531,1.04453257801066,1.31067739505389,0.0854141884437341,0.00968130361685227,-0.414284534176761,-0.856553479826446,0.0587752303676406,0.139304882471499,-0.0287874416752032,0.486977267684498,0.68053514196745,0.194821649007896,1.34208642735212,1.32779446396196,1.33146173407184,0.197682956860418,0.333208001373792,0.0411469202088162,-1.13767560739349,-1.0506062374159,-1.17938977030198,-0.535407762875776,-0.347760483091191,0.110451587121386,-1.50214913427222,1.78587514550739,1.12226565797133,1.16480879506883,1.05360640186494,1.02690076042255,1.14953108512595,0.879626112664885,0.783715445202405,0.820381675363929,0.73577687409645,-1.29082046648877,-1.92360033153712,1.09209655824939,1.04307845288695,0.0618195679554156,-0.18278158225731,0.605232131339152
1,1.0279792469962,-0.681177559960811,0.98108329102625,-1.04985909182816,0.302039346118847,0.196638774674703,0.436810555164149,0.650331283367601,0.600863188187203,0.717344172646933,0.624159577585482,0.382502234642622,0.795336055657854,-0.973581194839585,-1.03332219915106,0.987491335724328,-0.847406643409832,-0.593140074444696,-1.18516786653548,0.565770977448097,-0.462913481611934,-0.530230987074808,0.800509719600573,0.662617831092679,-0.0813626762744332,-0.500783648349828,-0.295407753932474,-0.26578751266012,-0.306380629257522,-0.44295164754328,-0.382711246469453,-0.46702042255931,0.197161623695716,0.0517606350961089,0.323444449448069,-0.352500235295812,-0.313908048994389,-0.365304364780709,-1.1380211627098,-1.05020888089075,-1.17938977030198,-0.51526426111697,0.102315779209345,0.781940636209919,-1.28564491285129,1.65319837853978,-0.421697953393844,-0.607352827874155,-0.250237751265609,-0.391722187181214,-0.514473175731014,-0.265693231200238,-0.260704621790859,-0.358404832138687,-0.15424681525124,-0.379291599647981,-0.379959632405338,-0.203995696751092,-0.352189110930473,-0.317913302883098,-0.00548910762616433,0.757900155411448
1,1.15671514586161,-0.681177559960811,1.13666270437536,-0.767299202923168,-0.233694676559108,-0.0615930792269007,-0.430952240928922,0.650331283367601,0.600863188187203,0.717344172646933,0.176717157737815,-0.351684519055302,0.644003613777924,-1.13652365422696,-0.990681668236991,0.89436680850708,-1.03115697968663,-1.29507826019096,-1.12708194822643,1.40857617125619,-0.407594360157893,-0.688929985534179,0.383370659759084,0.384678633586077,0.0137578545548034,-0.0975778393429948,-0.347099324614113,-0.379826128096332,-0.27483594885044,-0.44295164754328,-0.440882781399132,-0.369690706152368,1.47084575966197,1.45145562851546,1.47076905054634,-0.385643801088356,-0.410407810891399,-0.31261623524503,-1.16877558586146,-1.0895471768803,-1.20254034390808,-0.535407762875776,0.219765822310828,1.20885716526405,-1.64648528188618,1.60449664869107,0.0425708248488295,0.164172995179598,-0.0323369807260419,0.0674303293423268,0.2532785457983,-0.064785740663078,-0.441493124615424,-0.453916764541463,-0.398614019325168,-0.594371444632886,0.533623638509387,0.111979735350332,-0.0927591467403449,-0.325809130945493,0.446883669075483,0.14876620862103
1,-0.0416897536464688,-0.652920747462437,0.917505552865197,-0.770474033135584,-0.134484672359487,-0.0271621653733536,-0.222249796298943,0.650331283367601,0.600863188187203,0.717344172646933,0.339423492227876,0.749595611491584,0.227839398608116,-1.24345464319993,-0.777479013666619,0.911406591309597,-1.6334497485939,-1.41137571108383,-0.933462220529582,0.85734226671888,-1.32727475433131,-1.27611627983385,0.264188071232944,-0.263846160595994,-0.25028361895394,-0.185539829172647,-0.230314664925967,-0.127919932804401,-0.323204458807966,0.171610070346382,0.367055203735293,-0.0728350711111951,0.319165065112764,0.480839977875715,0.197955821202946,-0.100609135272478,0.0437087156827633,-0.252401230061396,-0.600682645846542,-0.874974653300972,-0.416022154900768,-0.4800658954127,-0.358218049831161,0.408569570121898,-1.2781049648416,0.783779444362056,-0.441749428866119,-0.413864190193308,-0.436806384864847,-0.333140659210969,-0.294883170632587,-0.339017132856136,-0.384080559529244,-0.322134478061683,-0.415384317643967,0.245464140546266,1.0219181453776,-0.531830796545331,-0.112715297831893,-0.106714648958023,0.218530825816142,1.40392984423936
1,0.331877514662111,-0.681177559960811,1.68425334374475,-1.00449122821306,0.0738563364597177,0.188031046211316,-0.0794533868152729,0.650331283367601,0.600863188187203,0.717344172646933,0.420776659472906,0.382502234642622,0.227839398608116,-0.362546972136917,-0.969361402779953,0.945341410785198,-1.8580334929322,-0.547451790165353,-1.12708194822643,-0.0333259380955982,-0.103339192160673,-0.0938087413115387,-0.5402944013185,0.274385301242187,-0.0354424200120432,0.293115329921616,0.0568607277498022,-0.00196683515843538,0.116318088197373,0.038185486857179,0.0180259941572215,0.0488270743974824,0.887852116147931,0.692474856809564,1.03940189095373,0.0518512673732242,0.00397351960752411,0.101361925392449,-1.06165343780512,-0.993386897794748,-1.092199298279,-0.535407762875776,-0.423219902240067,0.297137120165395,-0.687834749226313,1.40949747508555,0.877791899328588,0.461287346764831,1.20884289852385,0.809990778478674,0.537932256111076,1.01454209171174,0.617585469633885,0.308969682878179,0.897490465027727,-0.000341396579339353,-0.820999832157275,0.724446859772128,0.973231924066527,-0.356507638556275,-0.078672804026044,0.440975371152667
1,0.649774889284554,-0.681177559960811,0.917975703052316,-1.02786534050157,-0.0451956685798278,0.0244842054069672,-0.101422065197376,0.650331283367601,0.600863188187203,0.717344172646933,0.258070324982846,0.382502234642622,0.152173177668151,-1.06014437638913,-0.734838482752545,0.911406591309597,-1.45990776433248,-1.27534922834306,-0.894738274990212,1.083246429778,0.0626181722014477,0.0410854073789267,-0.00397275295087089,-0.116053095255182,0.0793582206439321,0.0428625350771712,-0.331783303671405,-0.296424752628058,-0.352646160521242,-0.42677897075671,-0.369784238707303,-0.452420965098269,0.244452859945321,0.232272737716156,0.259579701144748,-0.365757661612829,-0.325260962158743,-0.395411867372525,-0.843262477896708,-0.840007279088045,-0.834837077411162,-0.535407762875776,0.140732733038326,0.45632633438897,-1.38581850783709,1.08181085372294,-0.01295633799747,0.0718813437335036,-0.0722142459228256,-0.0465661575186902,0.066220393307048,-0.132243730186504,0.0581183460281373,0.167515301977865,-0.0332610916656184,-1.13719200578526,-1.12027711056037,-0.497946031708717,-0.500197231526123,4.90717830421677,-0.312938794800397,0.559599652054589
1,1.03706349344754,-0.681177559960811,2.03905554067014,-0.632575973039794,0.559985357037862,0.911080237135805,0.0523586834773453,0.650331283367601,0.600863188187203,0.717344172646933,0.827542495698058,0.83117191745802,0.644003613777924,-0.871742157722474,-1.20388432280736,1.16950610371607,-0.786156531317567,-0.934763836442507,-1.35942562146265,0.95006239915154,1.21048994237278,0.905994948982497,0.353575012627549,0.258944234714043,0.00719781794589032,-0.450172821929795,-0.282006235607605,-0.192598550514491,-0.379984883540713,-0.366131432807072,-0.263136424669558,-0.486486365840699,0.587413674091616,0.54433044155587,0.614383858385423,-0.312727956344759,-0.223084743679557,-0.425519369964342,-1.19987556432943,-1.15232950785351,-1.2124620183107,-0.535407762875776,-0.315368370560374,-0.181877697180088,-0.960350013004905,0.972372814474673,-0.0869925551258699,-0.0819380753433203,-0.0843198442861347,-0.315724529273869,-0.268857688546848,-0.3360841767899,-0.231387567278767,-0.195188238792171,-0.256066483615377,-0.215421241564244,-0.0649309182968124,1.25050783386056,1.15034276500402,-0.329011281066848,-0.11663249238391,0.562847722418079
1,1.15599202666131,-0.681177559960811,0.906517471349088,-1.11975136853336,-0.0451956685798278,-0.00994670844657998,-0.0794533868152729,0.467425609920463,0.600863188187203,0.717344172646933,0.949572246565604,0.912748223424456,1.06016782894773,-0.92266167628103,-1.13992352643625,1.1857818735556,-1.37824094820946,-1.06871357898876,-1.34006364869296,0.960698623819625,0.726447629649929,0.40609310383548,0.0556185413121991,0.228062101657754,0.0777182114917036,-0.0729260714926468,-0.352842832467628,-0.25897923711169,-0.453589137823903,-0.568289892639198,-0.499054316328811,-0.622747968810417,0.654972583019624,0.587902328395192,0.701030768364199,-0.432044793197917,-0.347966788487451,-0.515841877739792,-1.17257669434088,-1.1209383423669,-1.18901078790452,-0.535407762875776,-0.413518304180094,0.496847225282244,-1.32980746547944,1.61152994856615,0.124319147928104,0.0977877722096,0.145686524616742,0.38250395274986,0.269544472101887,0.463146351259386,0.00314886881796568,-0.0235085628276872,0.0314243447068922,-1.19864339006667,-1.38805151755262,1.6003680307986,1.66670817449783,-0.299323978757546,-0.0344601320890839,0.40150660336518
1,0.496038589749228,-0.681177559960811,0.202528014018754,-0.858495050474005,-0.551166689997896,-0.423117674689146,-0.628670346367849,0.650331283367601,0.600863188187203,0.717344172646933,-0.108018927619791,0.0969851637600962,-0.339657258441621,-0.917569724425174,-0.692197951838471,0.953795158999213,-1.1332404998404,-1.08948098093392,-0.875376302220527,-0.334146118382108,-1.6522745928738,-1.59351427675259,-0.361520518529291,-1.06236988676575,-0.989927746608866,-0.565961428499613,-0.456225973830905,-0.447908883580638,-0.434662329579654,-0.576376231032483,-0.547530595436876,-0.544884195684864,-0.144606974410674,-0.211745537694075,-0.0720688163602204,-0.504960637941514,-0.489878203041877,-0.478207499500021,-0.466261627801649,-0.445034893092026,-0.483068621318441,-0.535407762875776,-0.0889901131137464,-0.0357130550293512,-1.06052360799071,0.706442517907318,-0.806532040342504,-0.848606443057805,-0.733037497755239,-0.700462672429802,-0.654360141941863,-0.695371294903799,-0.578306045671851,-0.540965614326272,-0.580691543929272,0.0508680903218284,0.486369331393108,-0.728362432597692,-0.791224434944536,0.146061396279598,0.00791742510183776,0.970081530382661
1,1.19735546051168,-0.681177559960811,0.613560173323648,-0.906669648045006,0.192908341499263,0.110561490040835,0.30499848487153,0.345488494289038,0.152705561638737,0.574299175147175,0.868219079320574,0.790383764474802,1.85466314881736,-1.19762707649723,-1.2252045882644,1.20201353556371,-1.49053282037861,-1.38956993904142,-1.39814956700202,0.791443918231828,0.98921345655662,0.905994948982497,0.264188071232944,0.869969295899191,1.23556467296483,0.999986097448649,0.659929052368917,0.445677282150875,0.888111268823972,0.761912773056189,0.622363607037772,0.885862635497184,1.35162415567137,1.33692381168067,1.33594347079488,0.708093870065594,0.514854612003457,0.906737619723545,-1.17465002623874,-1.10862029008735,-1.20103705990769,-0.535407762875776,-0.367576025763862,1.19149106916693,-1.7391189288623,1.79995509624439,1.44617410790807,1.56716801233821,1.29571836913112,2.41069144815212,2.88835860697942,1.87829765321821,1.84768021520373,1.91453735668687,1.73001598871096,-1.3317880560097,-1.15177998197123,0.613474254932217,0.506756892301585,-0.31592459912352,-0.160080533176688,0.144152757434298
1,1.04267901992115,-0.681177559960811,0.844081526499611,-1.07143873486617,0.0837773368796799,0.25689287391841,-0.13437508277053,0.162582820841901,0.376784374912969,0.717344172646933,1.03092541381063,0.912748223424456,1.02233471847775,-0.958305339272019,-1.07596273006514,0.97066694371983,-1.48032446836323,-1.10817164268456,-1.26261575761422,-0.132520294239267,0.657298727832379,0.374353304143606,0.919692308126713,0.819234363021002,1.08140381265537,0.539819764242147,-0.320296287964374,-0.291318545966735,-0.329513394889382,-0.414649463166782,-0.36008898288569,-0.428088535996533,1.21491671642881,1.05225415099711,1.32959434377057,-0.359128948454321,-0.319584505576566,-0.365304364780709,-1.19987556432943,-1.15232950785351,-1.2124620183107,-0.535407762875776,0.166366943732799,1.28555742302632,-1.48491496739294,1.62660855311989,0.899385795991039,0.590009913255436,1.11698276976697,-0.301474968416242,-0.603935770400743,-0.0383891360669547,0.22546986553466,-0.0114184448020193,0.439900896614782,-1.03477303198293,-0.694988346513864,0.150947214912438,0.110128389357063,-0.356507638556275,0.0319608266355804,0.0358818556798521
1,1.14014777807395,-0.681177559960811,-0.936753352271844,-0.182072167101228,0.341723347798695,0.377401072405825,0.283029806489427,0.650331283367601,0.600863188187203,0.717344172646933,1.39701466641327,1.27984160027342,0.568337392837959,-0.515305527812584,-1.07596273006514,0.979085047165036,-0.091988594271901,-0.505916986275042,-1.28197773038391,0.333855035228751,-0.165573203796468,-0.331857239000594,-0.391316165660825,-0.345463226530472,0.871482641170161,1.288710590605,0.133440832463341,0.243131084585065,-0.00986063343095421,-0.228663680121227,-0.227587153323644,-0.223696131541955,2.11623204259776,2.07640097689659,2.10530827491677,0.0187077015806804,0.0834439117580025,-0.0792830901584505,-1.16877558586146,-1.11656742059029,-1.18540290630357,-0.535407762875776,-0.426060511825513,0.0771665696019105,-0.56180990392159,0.594275536945947,3.00633314177008,2.91673102076486,2.98195701173797,2.70201580346361,2.72081956605247,2.55581050451871,1.56061738977283,1.45632188351406,1.61501965738206,-0.532920060351485,0.0453291316411716,0.300040180193539,0.203257094450955,-0.353457169230142,0.232515079853082,-0.123957281067357
1,-0.383945489292119,1.00656148369209,-0.0219082524496335,-0.0573795602078042,-0.789270700076988,-0.853504097858485,-0.771466755851519,0.223551378657613,0.600863188187203,-0.474697473184382,-0.840197432825064,-0.759566048887482,-0.907153915491359,1.28215347730443,1.05606381563857,-0.567156813293786,0.949263311296598,1.24892847809061,1.42869845737197,0.565770977448097,1.45942598891596,0.763165850369063,-0.361520518529291,0.389090366879833,-0.142043014906877,-0.140905188898153,-0.682137282735843,-0.752579214372906,-0.571355944677008,-0.823009552027676,-0.867474037550109,-0.676279312834235,-1.23389502953813,-1.20601449833231,-1.20482777310861,-0.74359431164783,-0.80775977164379,-0.62121813681115,1.52068144098533,1.46505792328912,1.48954064400151,-0.535407762875776,-0.272690502353223,-2.22384116326612,1.06466459531032,-0.463197387475458,-0.973113528881404,-0.999187558575116,-0.90322796886294,-0.801792882972928,-0.722677032416929,-0.814156015586353,-0.909344452870885,-0.930267414752777,-0.850214195481399,0.788284701698644,1.0219181453776,0.478782314706677,0.676384176579746,-0.326238893198622,3.33943231210876,-0.559969445720644
1,-1.2061066383636,-0.681177559960811,-0.309264046817106,0.799226440727573,-0.977769708056268,-1.01705093866283,-0.859341469379931,0.467425609920463,0.600863188187203,0.0974825168146495,-1.12493351818267,-1.04508311977001,-1.13415257831125,0.793326099142298,0.92814222289635,-0.960973348884261,0.561345934712255,0.532453110982742,1.29316464798417,-0.908039805907948,-0.124083862705938,0.0331504574559582,-0.42111181279236,-0.193258427895904,0.545120819876746,0.838442315702048,-0.747230371742351,-0.854703347599365,-0.598694667696479,-0.911959274353811,-0.999975867112154,-0.710344713576665,-1.17984790239573,-1.13588450903855,-1.18241908949341,-0.816510156391427,-0.921288903287331,-0.651325639402967,1.41943373330627,1.36134787022578,1.41828498238273,-0.535407762875776,-0.3700271969384,1.17267779839506,0.463623025395481,-0.639123341260303,-0.842007727716529,-0.746599880933175,-0.88471352430729,-0.82712543560871,-0.76008866291518,-0.837619664116241,-0.829944096900637,-0.788813033852463,-0.837037532516628,1.76126495282083,1.65197557359465,-0.220938079169399,-0.23744124215407,1.51475305196617,-0.922026972453075,0.288008739795411
1,-1.17103815366472,1.7868531773972,-0.484052453525668,-0.465736344775751,0.232592343179112,0.437655171649533,0.0194056659041909,-1.11775689328806,-0.22075912715165,-1.33296745818293,0.0953639904927849,0.504866693592277,-0.301824147971639,0.324866528403585,1.31190700112302,-0.654916326426546,-0.265530578533318,0.346584863573599,1.69976607614755,-0.805377115633382,1.2381495030998,1.51698609305107,6.52127396885529,2.78024981209536,1.68820719897981,-1.58583494539925,-0.153734560212428,0.00143730261577998,-0.346337224439826,0.21608493150945,0.493093529416263,-0.233429103182649,-1.15043990674471,-1.1084964658824,-1.16523909872175,-0.03432200368739,0.174267217072835,-0.320143110892984,1.78226681543259,2.01023107579067,1.58063965442552,-0.0532065676879657,-0.0405050309557028,-1.28462479934703,0.338675315520712,-0.449138798317422,-0.741750350355155,-0.669690171394763,-0.77789942110162,-0.58013304740984,-0.415251025279132,-0.695371294903799,-0.555096710849778,-0.409183327846492,-0.682511212293409,0.163528961504397,1.14792963102101,-0.304802872140018,-0.0170920738515576,-0.355673394182554,0.354771103906282,0.417022407185373
1,-1.68129767752458,0.821681196202728,-0.220325064276575,1.36917748190427,-0.997611708896192,-1.02565866712622,-0.870325808570982,-1.11775689328806,-0.892995566974347,-1.14224079484992,-0.148695511242306,0.0561970107768784,-0.415323479381586,0.925716847394543,0.714939568325978,-1.06656926032554,0.530720878666123,0.868885022494264,0.751029410432997,-1.35822957609844,0.574320045651319,0.660011501370473,-0.48070310705543,-0.0785533622582591,-0.647165833793168,-0.621241150345848,-0.712769324621259,-0.795130936550597,-0.594488710308868,-0.839182228814246,-0.890096301133872,-0.700611741935971,-0.848411843301855,-0.674022508541736,-0.974391809932296,-0.770109164281865,-0.841818511136852,-0.643798763755013,1.37312932092063,1.44320331440604,1.28719861754818,-0.066408886070047,-0.343556839067566,0.350682583131507,0.93325407285582,-0.849454788169799,-0.00138817907115768,0.563293908889461,-0.468850615826547,-0.607048884585357,-0.372959616889805,-0.771628152625933,-0.192298161262645,0.173560360990699,-0.526787013618846,-0.328082112746813,0.423363588571403,-0.120978022901388,-0.205844002925786,-0.349825256855658,-0.483468531756328,-2.14278052704265
1,-1.45984062088347,0.527406677469657,-0.715661868563251,0.561114174796404,-1.02737471015608,-1.03426639558961,-0.870325808570982,0.345488494289038,0.600863188187203,0.28820918014766,-1.12493351818267,-1.08587127275323,-1.09631946784127,1.65895791463775,0.459096382841533,-0.84578749864263,1.45968091206547,1.57705342882407,0.596133628275518,0.202289560530039,0.899319884193804,1.1837181962864,-0.5402944013185,0.971439161655569,1.28968497498836,1.49862412896706,-0.729999848181805,-0.856405416486473,-0.558738072514176,-0.867484413190744,-0.980585355468928,-0.642213912091806,-1.10752012930809,-1.08650303728732,-1.10249478459919,-0.789995303757392,-0.915612446705154,-0.598637509867288,1.26946272602739,1.19445812966408,1.29802226235103,-0.535407762875776,-0.298771421813149,0.889031562142142,1.51490720503147,-0.590979682662128,-1.02324221756209,-1.13438673218475,-0.891834464521002,-0.930038930691572,-0.922747925951051,-0.888946395275369,-0.97164319370908,-1.07655784286336,-0.844224803224685,0.0201423981811273,0.848652352617913,-0.0726922330092134,-0.0320591871702188,-0.297638636588411,0.163188522780524,-0.947903487523996
1,-1.89544220070456,0.318306264981687,-0.370504466905051,-0.291902887637982,-1.05713771141597,-1.13755913715025,-0.892294486953085,-2.03228526052375,-1.78931082007128,-1.95282911401521,-1.49102277078531,-1.57532910855184,-1.36115124113115,1.48583155153866,2.39924053943191,-2.18230125052577,0.867596495173579,1.43791183579153,2.26126328646841,-0.260386212531688,-0.0895094117971627,-0.117613591080444,-0.748863931239245,0.413354899995488,1.75544757422117,2.47330273814106,-0.766375397920736,-0.888744725341518,-0.598694667696479,-0.911959274353811,-1.00967112293377,-0.695745256115624,-0.804697255171968,-0.675267419594288,-0.876914036206174,-0.829767582708445,-0.949671186198216,-0.643798763755013,0.714500888032282,0.45656706246629,0.856056766234533,-0.535407762875776,-0.396096662327417,1.33041983794387,0.974185219194107,-1.00470006331666,-0.988537740783154,-0.999187558575116,-0.93456010580327,-0.861957695482909,-0.818645997608094,-0.846418532314948,-0.996074072469156,-1.06567673664026,-0.894535698181082,0.757559009557944,-0.238196711056502,-0.425940906430913,-0.164268688151726,-0.35223529615752,-0.299957057152497,0.00242731999150253
1,-2.07024521273229,0.283590752483684,0.304846127598458,1.40161596450938,-1.07697971225589,-1.13755913715025,-0.903278826144137,-2.03228526052375,-2.16277550886166,-1.38064912401618,-1.57237593803034,-1.65690541451828,-1.39898435160113,1.63859010721432,1.48246912477931,-1.76906985315334,1.19426375966566,1.51890470337764,1.08018294751764,-1.5152295010904,-0.628870845974054,-0.125548541003413,-0.361520518529291,-0.471197625402506,-0.468404836200293,-0.316642412740408,-0.747230371742351,-0.856405416486473,-0.596591689002674,-0.887700259173956,-0.961194843825702,-0.705478227756318,-1.37775576502012,-1.41972422902041,-1.30716076161802,-0.809881443232918,-0.909935990122977,-0.643798763755013,1.71488352875199,1.72214759505917,1.66572552884795,-0.066408886070047,-0.405947163309207,2.2681890271882,1.07866735589973,-0.934463191671268,-1.02169979637192,-1.11900479027706,-0.899667498756084,-0.930038930691572,-0.966665926970737,-0.846418532314948,-0.996074072469156,-1.09832005530956,-0.866984493800198,1.73053926068013,-0.537473989459601,-0.901174733264422,-0.847766863037256,0.422819860584001,-1.12708405351965,-0.278662207256273
1,-1.38428611471846,1.49378966491406,-0.894775656993313,0.71566859049936,-0.957927707216344,-0.965404567882513,-0.848357130188879,-2.58100228086516,-2.46154725989398,-2.42964577234774,-1.08425693456016,-1.04508311977001,-1.17198568878124,0.981728317808954,1.4185083284082,-1.89007355680559,0.775721327035181,0.891729164633935,1.50614634845071,-0.828036898621913,1.0376176878289,1.31067739505389,0.234392424101409,1.28908395880597,1.71936737287215,1.46780941915412,-0.722341837710451,-0.807045418760351,-0.60290062508409,-0.855354905600816,-0.909486812777099,-0.715211199397012,-1.48386299257176,-1.60521597585067,-1.34525552376387,-0.783366590598883,-0.858847880883384,-0.651325639402967,1.76498904961705,1.8647985875869,1.65430057044494,1.84241654252927,-0.272759226778677,-0.521963745748634,0.769529487502674,-0.856335886794729,-1.08648148635927,-1.19267619625596,-0.956635020465775,-0.966454475105508,-0.992691409056476,-0.891879351341605,-0.996074072469156,-1.06688574844282,-0.89812933353511,0.347883114348601,0.313103538633419,-0.548773178963638,-0.578358823301354,-0.356583478953887,0.441616210082225,-1.84332893788394
1,-2.17783416604218,1.74285328364973,-0.916845850062953,-0.194817499982954,-1.08690071267585,-1.14616686561364,-0.903278826144137,-2.21519093397089,-1.78931082007128,-1.95282911401521,-1.53169935440782,-1.57532910855184,-1.36115124113115,0.854429521412565,1.20530567383783,-1.4578580560113,1.20447211168103,0.72558994907269,1.08018294751764,0.334779924330323,0.0833628427467128,0.112499956685643,0.145005482706804,0.146445035723276,2.99201447500125,3.26178579771811,-0.456225973830905,-0.476844054661468,-0.4136325426416,-0.414649463166782,-0.408565261993755,-0.389156649433757,-0.90166415975099,-0.818432190637774,-0.943393130931269,-0.451930932673444,-0.461495920130992,-0.417992494316388,0.965028492357596,0.809817013321884,1.04246398228367,-0.503046840376181,-0.274042082720492,2.1567565772317,1.10344147078869,-0.962075702684231,-1.07105727445752,-1.16272188833048,-0.952362456337548,-0.993370312281026,-1.06588807742262,-0.877214571010425,-0.906901364994878,-0.953238639001546,-0.8334438971626,2.07876377160807,-0.0176766111805334,0.122145164801316,0.349602202455643,-0.297436395528115,-0.0286829189997041,-0.409030761035805
